File,eight,five,four,one,seven,six,three,two
C_040556.jpg,0,0,0,1,0,0,0,0
C_040557.jpg,0,1,0,0,0,0,0,0
C_040558.jpg,0,0,0,1,0,0,0,0
C_040559.jpg,0,0,0,0,0,0,1,0
C_040560.jpg,1,0,0,0,0,0,0,0
C_040561.jpg,0,0,0,0,1,0,0,0
C_040562.jpg,1,0,0,0,0,0,0,0
C_040563.jpg,1,0,0,0,0,0,0,0
C_040564.jpg,1,0,0,0,0,0,0,0
C_040565.jpg,0,0,1,0,0,0,0,0
C_040566.jpg,0,0,0,1,0,0,0,0
C_040567.jpg,0,0,0,0,0,1,0,0
C_040568.jpg,0,0,0,0,0,1,0,0
C_040569.jpg,0,0,0,0,0,1,0,0
C_040570.jpg,0,0,0,0,0,1,0,0
C_040571.jpg,0,0,0,0,0,0,0,1
C_040572.jpg,0,0,0,0,0,1,0,0
C_040573.jpg,1,0,0,0,0,0,0,0
C_040574.jpg,0,0,1,0,0,0,0,0
C_040575.jpg,0,0,0,0,0,0,1,0
C_040576.jpg,0,0,1,0,0,0,0,0
C_040577.jpg,0,0,0,0,0,0,1,0
C_040578.jpg,0,0,1,0,0,0,0,0
C_040579.jpg,0,0,1,0,0,0,0,0
C_040580.jpg,1,0,0,0,0,0,0,0
C_040581.jpg,0,0,0,0,0,1,0,0
C_040582.jpg,1,0,0,0,0,0,0,0
C_040583.jpg,0,0,0,0,0,0,0,1
C_040584.jpg,0,0,0,0,0,1,0,0
C_040585.jpg,0,0,0,0,1,0,0,0
C_040586.jpg,0,0,0,0,0,1,0,0
C_040587.jpg,0,0,0,0,0,0,1,0
C_040588.jpg,1,0,0,0,0,0,0,0
C_040589.jpg,0,1,0,0,0,0,0,0
C_040590.jpg,0,0,0,1,0,0,0,0
C_040591.jpg,1,0,0,0,0,0,0,0
C_040592.jpg,0,0,0,0,0,0,1,0
C_040593.jpg,0,0,0,0,0,1,0,0
C_040594.jpg,1,0,0,0,0,0,0,0
C_040595.jpg,0,1,0,0,0,0,0,0
C_040596.jpg,0,0,0,0,0,0,0,1
C_040597.jpg,0,0,0,0,1,0,0,0
C_040598.jpg,0,0,0,0,0,0,1,0
C_040599.jpg,0,0,1,0,0,0,0,0
C_040600.jpg,1,0,0,0,0,0,0,0
C_040601.jpg,0,1,0,0,0,0,0,0
C_040602.jpg,0,0,1,0,0,0,0,0
C_040603.jpg,0,0,0,1,0,0,0,0
C_040604.jpg,0,0,0,0,0,1,0,0
C_040605.jpg,0,0,0,1,0,0,0,0
C_040606.jpg,1,0,0,0,0,0,0,0
C_040607.jpg,0,0,0,0,1,0,0,0
C_040608.jpg,0,0,0,1,0,0,0,0
C_040609.jpg,0,0,0,0,0,0,1,0
C_040610.jpg,0,1,0,0,0,0,0,0
C_040611.jpg,0,0,0,0,0,0,1,0
C_040612.jpg,0,0,0,0,0,1,0,0
C_040613.jpg,0,1,0,0,0,0,0,0
C_040614.jpg,0,1,0,0,0,0,0,0
C_040615.jpg,0,0,1,0,0,0,0,0
C_040616.jpg,0,0,0,0,0,1,0,0
C_040617.jpg,0,0,0,0,1,0,0,0
C_040618.jpg,0,0,0,1,0,0,0,0
C_040619.jpg,0,0,0,0,0,1,0,0
C_040620.jpg,0,0,0,0,0,1,0,0
C_040621.jpg,0,0,0,0,1,0,0,0
C_040622.jpg,0,1,0,0,0,0,0,0
C_040623.jpg,1,0,0,0,0,0,0,0
C_040624.jpg,0,0,0,0,0,0,0,1
C_040625.jpg,0,0,0,1,0,0,0,0
C_040626.jpg,0,0,0,0,0,1,0,0
C_040627.jpg,0,0,0,0,1,0,0,0
C_040628.jpg,0,0,0,0,0,1,0,0
C_040629.jpg,0,0,0,0,0,1,0,0
C_040630.jpg,0,0,1,0,0,0,0,0
C_040631.jpg,0,1,0,0,0,0,0,0
C_040632.jpg,0,0,0,0,0,0,0,1
C_040633.jpg,0,0,0,0,0,0,1,0
C_040634.jpg,0,0,0,0,0,1,0,0
C_040635.jpg,0,0,0,0,0,0,0,1
C_040636.jpg,0,0,0,0,0,1,0,0
C_040637.jpg,0,0,1,0,0,0,0,0
C_040638.jpg,0,0,1,0,0,0,0,0
C_040639.jpg,0,0,0,1,0,0,0,0
C_040640.jpg,0,0,0,0,1,0,0,0
C_040641.jpg,0,0,0,0,0,0,0,1
C_040642.jpg,0,0,0,1,0,0,0,0
C_040643.jpg,0,0,0,0,1,0,0,0
C_040644.jpg,0,0,0,0,0,0,0,1
C_040645.jpg,0,1,0,0,0,0,0,0
C_040646.jpg,0,1,0,0,0,0,0,0
C_040647.jpg,0,0,0,0,0,0,1,0
C_040648.jpg,0,0,0,0,0,1,0,0
C_040649.jpg,0,0,0,0,0,1,0,0
C_040650.jpg,0,0,0,0,1,0,0,0
C_040651.jpg,1,0,0,0,0,0,0,0
C_040652.jpg,0,0,0,0,0,0,0,1
C_040653.jpg,0,0,0,0,0,0,0,1
C_040654.jpg,0,0,0,0,0,1,0,0
C_040655.jpg,0,0,0,0,0,0,0,1
C_040656.jpg,0,0,1,0,0,0,0,0
C_040657.jpg,0,0,1,0,0,0,0,0
C_040658.jpg,0,0,0,1,0,0,0,0
C_040659.jpg,0,0,0,0,0,1,0,0
C_040660.jpg,0,0,0,0,0,0,0,1
C_040661.jpg,0,0,1,0,0,0,0,0
C_040662.jpg,0,0,0,1,0,0,0,0
C_040663.jpg,0,0,0,0,0,0,1,0
C_040664.jpg,0,0,0,1,0,0,0,0
C_040665.jpg,0,0,0,0,0,0,1,0
C_040666.jpg,0,1,0,0,0,0,0,0
C_040667.jpg,0,0,0,0,0,0,1,0
C_040668.jpg,0,1,0,0,0,0,0,0
C_040669.jpg,0,0,1,0,0,0,0,0
C_040670.jpg,0,0,0,1,0,0,0,0
C_040671.jpg,0,0,0,0,0,0,0,1
C_040672.jpg,0,0,0,0,0,0,0,1
C_040673.jpg,0,0,1,0,0,0,0,0
C_040674.jpg,0,0,0,0,0,0,1,0
C_040675.jpg,0,0,0,0,0,0,1,0
C_040676.jpg,1,0,0,0,0,0,0,0
C_040677.jpg,0,0,0,0,0,0,1,0
C_040678.jpg,0,0,1,0,0,0,0,0
C_040679.jpg,0,0,0,1,0,0,0,0
C_040680.jpg,0,0,0,1,0,0,0,0
C_040681.jpg,0,0,0,1,0,0,0,0
C_040682.jpg,0,0,1,0,0,0,0,0
C_040683.jpg,0,0,0,0,1,0,0,0
C_040684.jpg,0,0,1,0,0,0,0,0
C_040685.jpg,0,0,0,0,0,1,0,0
C_040686.jpg,0,0,0,0,0,0,1,0
C_040687.jpg,0,0,0,1,0,0,0,0
C_040688.jpg,0,0,0,0,0,1,0,0
C_040689.jpg,0,1,0,0,0,0,0,0
C_040690.jpg,0,1,0,0,0,0,0,0
C_040691.jpg,0,0,0,0,0,1,0,0
C_040692.jpg,1,0,0,0,0,0,0,0
C_040693.jpg,0,0,1,0,0,0,0,0
C_040694.jpg,0,0,0,0,1,0,0,0
C_040695.jpg,0,0,0,0,1,0,0,0
C_040696.jpg,0,0,0,0,0,1,0,0
C_040697.jpg,0,0,1,0,0,0,0,0
C_040698.jpg,0,1,0,0,0,0,0,0
C_040699.jpg,0,0,0,0,1,0,0,0
C_040700.jpg,0,0,0,0,0,0,0,1
C_040701.jpg,0,0,0,0,0,0,1,0
C_040702.jpg,0,0,0,0,0,0,1,0
C_040703.jpg,0,0,1,0,0,0,0,0
C_040704.jpg,0,0,0,1,0,0,0,0
C_040705.jpg,0,0,0,0,0,0,0,1
C_040706.jpg,0,0,0,0,1,0,0,0
C_040707.jpg,0,0,0,0,0,0,0,1
C_040708.jpg,0,0,0,0,0,1,0,0
C_040709.jpg,0,0,0,0,0,0,1,0
C_040710.jpg,0,0,0,0,1,0,0,0
C_040711.jpg,0,1,0,0,0,0,0,0
C_040712.jpg,0,0,1,0,0,0,0,0
C_040713.jpg,0,0,0,1,0,0,0,0
C_040714.jpg,1,0,0,0,0,0,0,0
C_040715.jpg,0,0,0,0,0,0,0,1
C_040716.jpg,0,0,0,0,0,1,0,0
C_040717.jpg,0,0,0,0,0,0,1,0
C_040718.jpg,0,0,0,0,1,0,0,0
C_040719.jpg,0,0,1,0,0,0,0,0
C_040720.jpg,0,0,0,0,0,1,0,0
C_040721.jpg,0,0,0,0,1,0,0,0
C_040722.jpg,0,0,0,0,0,0,0,1
C_040723.jpg,0,0,1,0,0,0,0,0
C_040724.jpg,0,1,0,0,0,0,0,0
C_040725.jpg,0,0,0,0,0,0,0,1
C_040726.jpg,0,0,0,0,1,0,0,0
C_040727.jpg,0,0,1,0,0,0,0,0
C_040728.jpg,0,0,0,0,0,0,1,0
C_040729.jpg,0,0,0,1,0,0,0,0
C_040730.jpg,0,0,0,0,0,0,0,1
C_040731.jpg,0,0,0,0,0,1,0,0
C_040732.jpg,0,1,0,0,0,0,0,0
C_040733.jpg,0,0,0,1,0,0,0,0
C_040734.jpg,0,0,0,1,0,0,0,0
C_040735.jpg,0,0,0,1,0,0,0,0
C_040736.jpg,1,0,0,0,0,0,0,0
C_040737.jpg,0,0,0,0,0,0,0,1
C_040738.jpg,0,0,0,1,0,0,0,0
C_040739.jpg,0,0,0,0,1,0,0,0
C_040740.jpg,0,0,0,0,0,1,0,0
C_040741.jpg,0,0,1,0,0,0,0,0
C_040742.jpg,0,0,1,0,0,0,0,0
C_040743.jpg,0,0,0,0,1,0,0,0
C_040744.jpg,0,0,0,0,0,0,0,1
C_040745.jpg,1,0,0,0,0,0,0,0
C_040746.jpg,0,1,0,0,0,0,0,0
C_040747.jpg,0,0,1,0,0,0,0,0
C_040748.jpg,0,0,0,1,0,0,0,0
C_040749.jpg,0,0,0,0,0,0,0,1
C_040750.jpg,0,0,0,0,0,1,0,0
C_040751.jpg,0,0,0,1,0,0,0,0
C_040752.jpg,0,0,0,1,0,0,0,0
C_040753.jpg,0,0,1,0,0,0,0,0
C_040754.jpg,1,0,0,0,0,0,0,0
C_040755.jpg,0,0,0,0,0,1,0,0
C_040756.jpg,0,0,0,1,0,0,0,0
C_040757.jpg,0,0,0,0,1,0,0,0
C_040758.jpg,0,1,0,0,0,0,0,0
C_040759.jpg,0,1,0,0,0,0,0,0
C_040760.jpg,0,1,0,0,0,0,0,0
C_040761.jpg,0,0,1,0,0,0,0,0
C_040762.jpg,0,0,0,0,0,1,0,0
C_040763.jpg,0,0,0,0,0,1,0,0
C_040764.jpg,0,0,0,1,0,0,0,0
C_040765.jpg,0,0,0,0,0,0,0,1
C_040766.jpg,0,0,0,0,0,0,1,0
C_040767.jpg,0,0,0,0,0,0,1,0
C_040768.jpg,0,0,0,1,0,0,0,0
C_040769.jpg,0,0,0,0,0,0,1,0
C_040770.jpg,1,0,0,0,0,0,0,0
C_040771.jpg,0,1,0,0,0,0,0,0
C_040772.jpg,0,1,0,0,0,0,0,0
C_040773.jpg,0,0,0,0,0,0,1,0
C_040774.jpg,0,0,0,1,0,0,0,0
C_040775.jpg,0,0,0,0,0,0,0,1
C_040776.jpg,0,0,0,0,0,0,1,0
C_040777.jpg,0,0,0,0,0,0,1,0
C_040778.jpg,0,1,0,0,0,0,0,0
C_040779.jpg,0,0,0,0,0,0,1,0
C_040780.jpg,0,0,0,0,1,0,0,0
C_040781.jpg,0,1,0,0,0,0,0,0
C_040782.jpg,0,1,0,0,0,0,0,0
C_040783.jpg,0,0,0,1,0,0,0,0
C_040784.jpg,0,0,0,0,0,1,0,0
C_040785.jpg,0,0,0,0,1,0,0,0
C_040786.jpg,0,0,1,0,0,0,0,0
C_040787.jpg,0,0,0,1,0,0,0,0
C_040788.jpg,0,0,0,0,1,0,0,0
C_040789.jpg,1,0,0,0,0,0,0,0
C_040790.jpg,0,0,0,0,0,0,0,1
C_040791.jpg,0,0,0,0,0,0,1,0
C_040792.jpg,0,0,0,0,1,0,0,0
C_040793.jpg,0,1,0,0,0,0,0,0
C_040794.jpg,1,0,0,0,0,0,0,0
C_040795.jpg,0,0,1,0,0,0,0,0
C_040796.jpg,0,0,1,0,0,0,0,0
C_040797.jpg,0,0,0,0,0,0,0,1
C_040798.jpg,0,1,0,0,0,0,0,0
C_040799.jpg,0,0,0,0,0,1,0,0
C_040800.jpg,0,0,0,0,0,0,0,1
C_040801.jpg,0,0,0,0,0,0,0,1
C_040802.jpg,0,0,0,0,0,0,0,1
C_040803.jpg,0,0,1,0,0,0,0,0
C_040804.jpg,0,0,0,0,0,1,0,0
C_040805.jpg,0,0,0,1,0,0,0,0
C_040806.jpg,0,0,1,0,0,0,0,0
C_040807.jpg,0,0,0,0,0,0,0,1
C_040808.jpg,0,0,0,0,1,0,0,0
C_040809.jpg,0,0,0,0,0,1,0,0
C_040810.jpg,0,1,0,0,0,0,0,0
C_040811.jpg,0,0,0,0,0,0,1,0
C_040812.jpg,0,0,0,0,0,0,1,0
C_040813.jpg,0,0,0,0,0,0,0,1
C_040814.jpg,0,0,0,0,0,0,0,1
C_040815.jpg,0,0,0,0,0,0,1,0
C_040816.jpg,0,0,0,0,0,1,0,0
C_040817.jpg,0,0,0,0,0,1,0,0
C_040818.jpg,0,0,0,1,0,0,0,0
C_040819.jpg,0,1,0,0,0,0,0,0
C_040820.jpg,0,0,0,0,0,0,1,0
C_040821.jpg,0,0,1,0,0,0,0,0
C_040822.jpg,0,0,0,0,0,0,0,1
C_040823.jpg,0,1,0,0,0,0,0,0
C_040824.jpg,0,0,0,0,0,0,1,0
C_040825.jpg,0,0,0,0,0,1,0,0
C_040826.jpg,0,0,0,0,0,1,0,0
C_040827.jpg,0,0,0,0,1,0,0,0
C_040828.jpg,0,0,1,0,0,0,0,0
C_040829.jpg,0,0,0,0,1,0,0,0
C_040830.jpg,0,0,0,0,0,0,1,0
C_040831.jpg,0,0,0,0,0,1,0,0
C_040832.jpg,0,0,1,0,0,0,0,0
C_040833.jpg,1,0,0,0,0,0,0,0
C_040834.jpg,0,0,0,0,0,0,0,1
C_040835.jpg,0,0,0,0,1,0,0,0
C_040836.jpg,0,0,0,0,0,0,0,1
C_040837.jpg,0,0,0,0,0,0,1,0
C_040838.jpg,0,0,0,1,0,0,0,0
C_040839.jpg,0,0,0,0,1,0,0,0
C_040840.jpg,0,0,0,1,0,0,0,0
C_040841.jpg,1,0,0,0,0,0,0,0
C_040842.jpg,1,0,0,0,0,0,0,0
C_040843.jpg,0,0,0,1,0,0,0,0
C_040844.jpg,0,1,0,0,0,0,0,0
C_040845.jpg,0,1,0,0,0,0,0,0
C_040846.jpg,0,0,0,0,1,0,0,0
C_040847.jpg,0,0,1,0,0,0,0,0
C_040848.jpg,0,1,0,0,0,0,0,0
C_040849.jpg,0,1,0,0,0,0,0,0
C_040850.jpg,0,1,0,0,0,0,0,0
C_040851.jpg,1,0,0,0,0,0,0,0
C_040852.jpg,0,0,0,0,0,0,0,1
C_040853.jpg,0,0,0,1,0,0,0,0
C_040854.jpg,1,0,0,0,0,0,0,0
C_040855.jpg,0,0,1,0,0,0,0,0
C_040856.jpg,0,0,0,0,0,1,0,0
C_040857.jpg,1,0,0,0,0,0,0,0
C_040858.jpg,0,0,1,0,0,0,0,0
C_040859.jpg,0,0,0,1,0,0,0,0
C_040860.jpg,0,0,0,0,1,0,0,0
C_040861.jpg,0,0,0,1,0,0,0,0
C_040862.jpg,0,0,0,0,0,0,1,0
C_040863.jpg,1,0,0,0,0,0,0,0
C_040864.jpg,0,0,0,0,0,0,1,0
C_040865.jpg,0,0,0,0,0,1,0,0
C_040866.jpg,0,0,0,0,0,0,1,0
C_040867.jpg,0,0,1,0,0,0,0,0
C_040868.jpg,0,0,0,1,0,0,0,0
C_040869.jpg,0,0,0,0,1,0,0,0
C_040870.jpg,0,0,0,0,0,0,0,1
C_040871.jpg,0,0,0,0,1,0,0,0
C_040872.jpg,0,0,0,0,0,0,0,1
C_040873.jpg,1,0,0,0,0,0,0,0
C_040874.jpg,0,0,0,0,0,0,1,0
C_040875.jpg,0,0,0,0,1,0,0,0
C_040876.jpg,0,0,0,0,0,0,1,0
C_040877.jpg,0,0,0,0,0,0,0,1
C_040878.jpg,0,0,0,0,0,0,0,1
C_040879.jpg,0,0,1,0,0,0,0,0
C_040880.jpg,0,0,0,0,0,1,0,0
C_040881.jpg,1,0,0,0,0,0,0,0
C_040882.jpg,0,1,0,0,0,0,0,0
C_040883.jpg,0,0,0,0,0,0,1,0
C_040884.jpg,0,1,0,0,0,0,0,0
C_040885.jpg,0,1,0,0,0,0,0,0
C_040886.jpg,0,0,0,0,1,0,0,0
C_040887.jpg,0,0,0,0,0,0,1,0
C_040888.jpg,1,0,0,0,0,0,0,0
C_040889.jpg,0,0,1,0,0,0,0,0
C_040890.jpg,0,0,0,0,0,0,0,1
C_040891.jpg,0,0,0,0,0,0,1,0
C_040892.jpg,0,0,0,0,0,0,1,0
C_040893.jpg,0,0,0,0,0,0,1,0
C_040894.jpg,0,1,0,0,0,0,0,0
C_040895.jpg,0,0,1,0,0,0,0,0
C_040896.jpg,1,0,0,0,0,0,0,0
C_040897.jpg,0,0,1,0,0,0,0,0
C_040898.jpg,1,0,0,0,0,0,0,0
C_040899.jpg,0,0,0,0,1,0,0,0
C_040900.jpg,0,0,1,0,0,0,0,0
C_040901.jpg,0,0,1,0,0,0,0,0
C_040902.jpg,0,0,1,0,0,0,0,0
C_040903.jpg,0,0,0,0,0,0,1,0
C_040904.jpg,0,0,0,0,1,0,0,0
C_040905.jpg,0,1,0,0,0,0,0,0
C_040906.jpg,0,1,0,0,0,0,0,0
C_040907.jpg,0,0,0,1,0,0,0,0
C_040908.jpg,0,0,0,0,0,0,1,0
C_040909.jpg,0,0,1,0,0,0,0,0
C_040910.jpg,0,1,0,0,0,0,0,0
C_040911.jpg,0,0,0,1,0,0,0,0
C_040912.jpg,0,0,1,0,0,0,0,0
C_040913.jpg,0,0,0,1,0,0,0,0
C_040914.jpg,0,1,0,0,0,0,0,0
C_040915.jpg,0,0,0,0,0,1,0,0
C_040916.jpg,0,0,0,0,1,0,0,0
C_040917.jpg,0,0,0,0,1,0,0,0
C_040918.jpg,0,0,0,1,0,0,0,0
C_040919.jpg,0,0,0,0,0,1,0,0
C_040920.jpg,0,0,1,0,0,0,0,0
C_040921.jpg,0,0,0,1,0,0,0,0
C_040922.jpg,0,0,0,0,0,1,0,0
C_040923.jpg,0,0,0,0,0,1,0,0
C_040924.jpg,0,0,1,0,0,0,0,0
C_040925.jpg,0,1,0,0,0,0,0,0
C_040926.jpg,0,0,0,0,0,0,1,0
C_040927.jpg,0,1,0,0,0,0,0,0
C_040928.jpg,0,0,1,0,0,0,0,0
C_040929.jpg,0,0,0,0,0,0,0,1
C_040930.jpg,0,0,0,1,0,0,0,0
C_040931.jpg,0,0,0,0,0,0,0,1
C_040932.jpg,1,0,0,0,0,0,0,0
C_040933.jpg,0,0,0,0,0,1,0,0
C_040934.jpg,0,0,0,0,0,0,1,0
C_040935.jpg,0,0,0,0,0,0,1,0
C_040936.jpg,0,0,0,1,0,0,0,0
C_040937.jpg,0,0,0,0,0,0,0,1
C_040938.jpg,1,0,0,0,0,0,0,0
C_040939.jpg,1,0,0,0,0,0,0,0
C_040940.jpg,1,0,0,0,0,0,0,0
C_040941.jpg,0,0,0,0,0,0,1,0
C_040942.jpg,0,0,0,0,0,0,0,1
C_040943.jpg,0,1,0,0,0,0,0,0
C_040944.jpg,0,0,0,1,0,0,0,0
C_040945.jpg,1,0,0,0,0,0,0,0
C_040946.jpg,1,0,0,0,0,0,0,0
C_040947.jpg,0,0,0,0,0,1,0,0
C_040948.jpg,0,0,0,0,0,0,1,0
C_040949.jpg,0,0,0,0,0,0,1,0
C_040950.jpg,0,0,0,0,0,1,0,0
C_040951.jpg,1,0,0,0,0,0,0,0
C_040952.jpg,0,0,0,0,0,0,1,0
C_040953.jpg,0,0,0,0,1,0,0,0
C_040954.jpg,0,0,0,0,0,0,0,1
C_040955.jpg,0,0,0,0,0,0,0,1
C_040956.jpg,1,0,0,0,0,0,0,0
C_040957.jpg,0,0,0,1,0,0,0,0
C_040958.jpg,0,0,1,0,0,0,0,0
C_040959.jpg,1,0,0,0,0,0,0,0
C_040960.jpg,0,0,0,0,0,0,0,1
C_040961.jpg,0,0,0,1,0,0,0,0
C_040962.jpg,0,0,0,1,0,0,0,0
C_040963.jpg,0,0,0,1,0,0,0,0
C_040964.jpg,1,0,0,0,0,0,0,0
C_040965.jpg,0,0,0,0,0,0,1,0
C_040966.jpg,0,0,0,0,0,1,0,0
C_040967.jpg,0,0,0,0,0,0,1,0
C_040968.jpg,0,0,0,0,1,0,0,0
C_040969.jpg,0,0,0,1,0,0,0,0
C_040970.jpg,0,0,0,0,1,0,0,0
C_040971.jpg,1,0,0,0,0,0,0,0
C_040972.jpg,0,0,0,0,0,0,1,0
C_040973.jpg,0,0,0,0,0,0,1,0
C_040974.jpg,0,0,0,0,0,0,1,0
C_040975.jpg,1,0,0,0,0,0,0,0
C_040976.jpg,0,1,0,0,0,0,0,0
C_040977.jpg,1,0,0,0,0,0,0,0
C_040978.jpg,0,0,0,0,0,0,1,0
C_040979.jpg,0,0,0,0,0,0,1,0
C_040980.jpg,0,0,1,0,0,0,0,0
C_040981.jpg,1,0,0,0,0,0,0,0
C_040982.jpg,0,0,0,0,0,0,0,1
C_040983.jpg,0,0,0,0,1,0,0,0
C_040984.jpg,0,0,0,0,0,1,0,0
C_040985.jpg,1,0,0,0,0,0,0,0
C_040986.jpg,0,0,0,0,0,0,1,0
C_040987.jpg,0,0,0,0,0,1,0,0
C_040988.jpg,0,0,1,0,0,0,0,0
C_040989.jpg,0,0,0,0,0,0,1,0
C_040990.jpg,0,0,0,0,1,0,0,0
C_040991.jpg,1,0,0,0,0,0,0,0
C_040992.jpg,0,0,0,0,1,0,0,0
C_040993.jpg,0,0,0,1,0,0,0,0
C_040994.jpg,0,0,1,0,0,0,0,0
C_040995.jpg,1,0,0,0,0,0,0,0
C_040996.jpg,0,0,0,0,0,0,0,1
C_040997.jpg,0,0,0,1,0,0,0,0
C_040998.jpg,0,1,0,0,0,0,0,0
C_040999.jpg,0,0,0,0,0,0,1,0
C_041000.jpg,0,0,0,0,1,0,0,0
C_041001.jpg,0,0,0,0,1,0,0,0
C_041002.jpg,0,0,0,0,0,0,0,1
C_041003.jpg,0,0,0,0,1,0,0,0
C_041004.jpg,0,0,0,0,1,0,0,0
C_041005.jpg,0,0,0,0,0,0,1,0
C_041006.jpg,0,0,0,0,0,0,1,0
C_041007.jpg,0,0,0,0,0,0,0,1
C_041008.jpg,1,0,0,0,0,0,0,0
C_041009.jpg,0,0,0,1,0,0,0,0
C_041010.jpg,1,0,0,0,0,0,0,0
C_041011.jpg,1,0,0,0,0,0,0,0
C_041012.jpg,0,0,1,0,0,0,0,0
C_041013.jpg,0,0,0,1,0,0,0,0
C_041014.jpg,0,1,0,0,0,0,0,0
C_041015.jpg,0,0,0,0,0,0,1,0
C_041016.jpg,0,0,1,0,0,0,0,0
C_041017.jpg,0,0,0,0,0,1,0,0
C_041018.jpg,0,0,0,0,0,0,0,1
C_041019.jpg,0,0,0,0,1,0,0,0
C_041020.jpg,0,0,0,0,0,1,0,0
C_041021.jpg,0,0,0,0,0,1,0,0
C_041022.jpg,0,0,0,1,0,0,0,0
C_041023.jpg,0,0,0,0,0,0,0,1
C_041024.jpg,0,0,0,1,0,0,0,0
C_041025.jpg,0,0,0,1,0,0,0,0
C_041026.jpg,0,0,0,1,0,0,0,0
C_041027.jpg,0,0,0,0,0,0,0,1
C_041028.jpg,0,0,0,0,1,0,0,0
C_041029.jpg,0,0,0,1,0,0,0,0
C_041030.jpg,0,0,0,0,0,1,0,0
C_041031.jpg,0,0,0,1,0,0,0,0
C_041032.jpg,0,1,0,0,0,0,0,0
C_041033.jpg,0,1,0,0,0,0,0,0
C_041034.jpg,0,0,1,0,0,0,0,0
C_041035.jpg,0,0,0,1,0,0,0,0
C_041036.jpg,0,0,0,0,1,0,0,0
C_041037.jpg,0,0,0,0,0,0,1,0
C_041038.jpg,0,0,0,1,0,0,0,0
C_041039.jpg,0,0,0,0,1,0,0,0
C_041040.jpg,0,0,0,0,1,0,0,0
C_041041.jpg,0,0,0,0,0,0,1,0
C_041042.jpg,1,0,0,0,0,0,0,0
C_041043.jpg,1,0,0,0,0,0,0,0
C_041044.jpg,0,0,0,1,0,0,0,0
C_041045.jpg,0,0,0,0,0,0,1,0
C_041046.jpg,0,0,0,0,0,0,1,0
C_041047.jpg,1,0,0,0,0,0,0,0
C_041048.jpg,0,0,1,0,0,0,0,0
C_041049.jpg,0,0,0,1,0,0,0,0
C_041050.jpg,1,0,0,0,0,0,0,0
C_041051.jpg,0,0,0,0,0,0,0,1
C_041052.jpg,0,1,0,0,0,0,0,0
C_041053.jpg,0,1,0,0,0,0,0,0
C_041054.jpg,0,0,1,0,0,0,0,0
C_041055.jpg,0,0,0,1,0,0,0,0
C_041056.jpg,0,0,0,0,0,0,1,0
C_041057.jpg,0,0,0,0,1,0,0,0
C_041058.jpg,0,0,0,0,0,0,1,0
C_041059.jpg,0,0,0,0,0,0,0,1
C_041060.jpg,0,0,0,0,0,1,0,0
C_041061.jpg,0,1,0,0,0,0,0,0
C_041062.jpg,0,0,0,0,0,0,1,0
C_041063.jpg,0,0,0,0,0,1,0,0
C_041064.jpg,0,0,0,0,0,1,0,0
C_041065.jpg,0,0,0,1,0,0,0,0
C_041066.jpg,0,0,0,0,1,0,0,0
C_041067.jpg,0,0,0,0,0,0,0,1
C_041068.jpg,1,0,0,0,0,0,0,0
C_041069.jpg,0,1,0,0,0,0,0,0
C_041070.jpg,0,0,0,0,0,0,0,1
C_041071.jpg,0,0,0,0,0,1,0,0
C_041072.jpg,0,0,1,0,0,0,0,0
C_041073.jpg,0,0,0,0,0,0,0,1
C_041074.jpg,0,0,0,0,0,0,1,0
C_041075.jpg,0,0,0,0,0,0,0,1
C_041076.jpg,0,0,0,0,0,1,0,0
C_041077.jpg,0,0,0,0,0,0,1,0
C_041078.jpg,0,0,0,1,0,0,0,0
C_041079.jpg,0,0,0,0,0,0,0,1
C_041080.jpg,0,0,1,0,0,0,0,0
C_041081.jpg,0,1,0,0,0,0,0,0
C_041082.jpg,0,0,0,0,0,0,1,0
C_041083.jpg,0,0,0,0,0,1,0,0
C_041084.jpg,0,0,0,0,0,0,0,1
C_041085.jpg,0,0,0,0,0,0,0,1
C_041086.jpg,0,0,0,1,0,0,0,0
C_041087.jpg,1,0,0,0,0,0,0,0
C_041088.jpg,0,0,1,0,0,0,0,0
C_041089.jpg,1,0,0,0,0,0,0,0
C_041090.jpg,0,0,0,0,1,0,0,0
C_041091.jpg,0,0,1,0,0,0,0,0
C_041092.jpg,0,0,0,1,0,0,0,0
C_041093.jpg,0,0,0,0,0,1,0,0
C_041094.jpg,0,0,0,0,0,0,0,1
C_041095.jpg,0,0,0,0,0,0,1,0
C_041096.jpg,0,0,0,0,1,0,0,0
C_041097.jpg,0,0,0,0,0,0,0,1
C_041098.jpg,1,0,0,0,0,0,0,0
C_041099.jpg,0,0,0,0,1,0,0,0
C_041100.jpg,0,0,1,0,0,0,0,0
C_041101.jpg,1,0,0,0,0,0,0,0
C_041102.jpg,0,0,0,0,1,0,0,0
C_041103.jpg,0,1,0,0,0,0,0,0
C_041104.jpg,0,0,0,0,1,0,0,0
C_041105.jpg,0,0,0,0,1,0,0,0
C_041106.jpg,0,0,0,0,0,1,0,0
C_041107.jpg,0,1,0,0,0,0,0,0
C_041108.jpg,0,0,0,0,1,0,0,0
C_041109.jpg,0,0,0,0,0,1,0,0
C_041110.jpg,0,0,0,0,0,0,0,1
C_041111.jpg,0,0,0,0,1,0,0,0
C_041112.jpg,0,0,0,0,0,0,0,1
C_041113.jpg,0,0,0,0,0,1,0,0
C_041114.jpg,0,0,0,1,0,0,0,0
